acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,prac,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),133648.30000007153,CFD-WF-002-008-HC.jpg,1900,dash,O,z,819,8,1,23195.200000047684,110453.10000002384,7004,ATS,A,7
7,prac,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),136754.0,CFD-BM-029-026-HC.jpg,1700,dash,O,m,624,1,1,26300.899999976158,110453.10000002384,7004,ATS,A,8
8,prac,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),140278.0,CFD-BM-010-019-A.jpg,1600,dash,O,m,1139,2,1,29824.899999976158,110453.10000002384,7004,ATS,A,9
9,prac,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),143233.70000004768,CFD-BF-028-020-HC.jpg,1400,dash,O,z,776,7,1,32780.60000002384,110453.10000002384,7004,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),146139.0,CFD-WF-003-014-A.jpg,1500,dash,O,z,616,11,1,35685.89999997616,110453.10000002384,7004,ATS,A,11
11,prac,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),148794.30000007153,CFD-BF-023-013-A.jpg,1000,dash,O,z,860,4,1,38341.200000047684,110453.10000002384,7004,ATS,A,12
1,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),174043.30000007153,CFD-WM-004-005-HC.jpg,1400,solid,O,m,716,7,1,2137.2000000476837,171906.10000002384,7004,ATS,A,1
2,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),175779.80000007153,CFD-BF-023-013-A.jpg,1000,solid,O,z,707,4,1,3873.7000000476837,171906.10000002384,7004,ATS,A,2
3,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),178301.60000002384,CFD-WF-003-014-A.jpg,1600,solid,O,z,889,10,1,6395.5,171906.10000002384,7004,ATS,A,3
4,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),180021.60000002384,CFD-WF-019-015-A.jpg,1000,solid,O,z,696,12,1,8115.5,171906.10000002384,7004,ATS,A,4
5,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),181775.80000007153,CFD-BF-023-013-A.jpg,1000,solid,O,z,729,4,1,9869.700000047684,171906.10000002384,7004,ATS,A,5
6,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),183979.10000002384,CFD-BM-005-010-A.jpg,1600,solid,O,z,575,2,1,12073.0,171906.10000002384,7004,ATS,A,6
7,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),186218.10000002384,CFD-WF-003-014-A.jpg,1600,solid,O,z,601,10,1,14312.0,171906.10000002384,7004,ATS,A,7
8,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),188872.0,CFD-WM-013-015-A.jpg,1900,solid,O,z,719,8,1,16965.899999976158,171906.10000002384,7004,ATS,A,8
9,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),190625.10000002384,CFD-BF-039-039-A.jpg,1200,solid,O,z,518,6,1,18719.0,171906.10000002384,7004,ATS,A,9
10,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),192462.90000009537,CFD-BF-039-039-A.jpg,1200,solid,O,z,612,6,1,20556.800000071526,171906.10000002384,7004,ATS,A,10
11,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),195134.60000002384,CFD-BF-028-020-HC.jpg,2000,solid,O,m,637,5,1,23228.5,171906.10000002384,7004,ATS,A,11
12,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),197656.20000004768,CFD-BM-017-052-HC.jpg,1700,solid,O,m,795,1,1,25750.100000023842,171906.10000002384,7004,ATS,A,12
13,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),200461.80000007153,CFD-BF-028-020-HC.jpg,2000,solid,O,m,772,5,1,28555.700000047684,171906.10000002384,7004,ATS,A,13
14,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),202765.70000004768,CFD-WM-006-013-HC.jpg,1700,solid,O,m,572,9,1,30859.600000023842,171906.10000002384,7004,ATS,A,14
15,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),205036.40000009537,CFD-BM-005-010-A.jpg,1600,solid,O,z,647,2,1,33130.300000071526,171906.10000002384,7004,ATS,A,15
16,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),207474.5,CFD-BM-017-052-HC.jpg,1700,solid,O,m,715,1,1,35568.39999997616,171906.10000002384,7004,ATS,A,16
17,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),209579.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,682,7,1,37672.89999997616,171906.10000002384,7004,ATS,A,17
18,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),211667.10000002384,CFD-BM-029-026-HC.jpg,1500,solid,O,m,559,3,1,39761.0,171906.10000002384,7004,ATS,A,18
19,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),214037.40000009537,CFD-WM-006-013-HC.jpg,1700,solid,O,m,638,9,1,42131.300000071526,171906.10000002384,7004,ATS,A,19
20,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),216609.60000002384,CFD-WM-013-015-A.jpg,1900,solid,O,z,635,8,1,44703.5,171906.10000002384,7004,ATS,A,20
21,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),219231.80000007153,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1088,3,1,47325.700000047684,171906.10000002384,7004,ATS,A,21
22,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),221418.90000009537,CFD-WF-017-016-HC.jpg,1500,solid,O,m,666,11,1,49512.800000071526,171906.10000002384,7004,ATS,A,22
23,test,1,A,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),223590.30000007153,CFD-WF-017-016-HC.jpg,1500,solid,O,m,646,11,1,51684.200000047684,171906.10000002384,7004,ATS,A,23
24,test,1,A,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),225376.70000004768,CFD-WF-019-015-A.jpg,1000,solid,O,z,762,12,1,53470.60000002384,171906.10000002384,7004,ATS,A,24
1,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),241708.0,CFD-BM-029-026-HC.jpg,1700,dash,O,m,749,1,1,2471.0,239237.0,7004,ATS,A,1
2,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),244046.90000009537,CFD-WM-006-013-HC.jpg,1600,dash,O,m,713,10,1,4809.900000095367,239237.0,7004,ATS,A,2
3,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),246200.10000002384,CFD-WF-003-014-A.jpg,1500,dash,O,z,627,11,1,6963.100000023842,239237.0,7004,ATS,A,3
4,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),248888.70000004768,CFD-BM-005-010-A.jpg,2000,dash,O,m,659,5,1,9651.700000047684,239237.0,7004,ATS,A,4
5,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),250809.90000009537,CFD-BF-023-013-A.jpg,1000,dash,O,z,894,4,1,11572.900000095367,239237.0,7004,ATS,A,5
6,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),252830.10000002384,CFD-BF-028-020-HC.jpg,1400,dash,O,z,597,7,1,13593.100000023842,239237.0,7004,ATS,A,6
7,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),255518.20000004768,CFD-WF-002-008-HC.jpg,1900,dash,O,z,761,8,1,16281.200000047684,239237.0,7004,ATS,A,7
8,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),257605.40000009537,CFD-BF-028-020-HC.jpg,1400,dash,O,z,655,7,1,18368.400000095367,239237.0,7004,ATS,A,8
9,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),260211.40000009537,CFD-BM-005-010-A.jpg,2000,dash,O,m,574,5,1,20974.400000095367,239237.0,7004,ATS,A,9
10,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),262515.60000002384,CFD-BM-010-019-A.jpg,1600,dash,O,m,673,2,1,23278.600000023842,239237.0,7004,ATS,A,10
11,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),264753.10000002384,CFD-WM-013-015-A.jpg,1700,dash,O,m,510,9,1,25516.100000023842,239237.0,7004,ATS,A,11
12,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),266456.40000009537,CFD-WF-017-016-HC.jpg,1000,dash,O,z,678,12,1,27219.400000095367,239237.0,7004,ATS,A,12
13,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),268276.40000009537,CFD-WM-019-013-A.jpg,1200,dash,O,m,598,6,1,29039.400000095367,239237.0,7004,ATS,A,13
14,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),270497.3000000715,CFD-BF-010-005-HC.jpg,1500,dash,O,z,684,3,1,31260.300000071526,239237.0,7004,ATS,A,14
15,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),273086.10000002384,CFD-WF-002-008-HC.jpg,1900,dash,O,z,655,8,1,33849.10000002384,239237.0,7004,ATS,A,15
16,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),275223.90000009537,CFD-BF-010-005-HC.jpg,1500,dash,O,z,603,3,1,35986.90000009537,239237.0,7004,ATS,A,16
17,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),277478.2000000477,CFD-WM-006-013-HC.jpg,1600,dash,O,m,621,10,1,38241.200000047684,239237.0,7004,ATS,A,17
18,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),279765.8000000715,CFD-BM-029-026-HC.jpg,1700,dash,O,m,564,1,1,40528.800000071526,239237.0,7004,ATS,A,18
19,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),281953.3000000715,CFD-WF-003-014-A.jpg,1500,dash,O,z,660,11,1,42716.300000071526,239237.0,7004,ATS,A,19
20,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),283656.8000000715,CFD-BF-023-013-A.jpg,1000,dash,O,z,667,4,1,44419.800000071526,239237.0,7004,ATS,A,20
21,test,1,B,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),285293.0,CFD-WF-017-016-HC.jpg,1000,dash,O,z,606,12,1,46056.0,239237.0,7004,ATS,A,21
22,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),287199.3000000715,CFD-WM-019-013-A.jpg,1200,dash,O,m,673,6,1,47962.300000071526,239237.0,7004,ATS,A,22
23,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),289384.40000009537,CFD-BM-010-019-A.jpg,1600,dash,O,m,560,2,1,50147.40000009537,239237.0,7004,ATS,A,23
24,test,1,B,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),291706.0,CFD-WM-013-015-A.jpg,1700,dash,O,m,584,9,1,52469.0,239237.0,7004,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),345444.5,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1501,4,1,4275.799999952316,341168.7000000477,7004,ATS,A,1
0,prac,1,C,haborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),349134.2000000477,CFD-WM-004-005-HC.jpg,1400,solid,O,None,1502,12,1,7965.5,341168.7000000477,7004,ATS,A,2
1,prac,1,C,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),353058.40000009537,CFD-BF-023-013-A.jpg,1900,dash,O,z,1251,7,1,11889.700000047684,341168.7000000477,7004,ATS,A,3
1,prac,1,C,mfborder.png,0,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),356332.10000002384,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1502,3,1,15163.399999976158,341168.7000000477,7004,ATS,A,4
1,prac,1,C,haborder.png,0,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),360222.0,CFD-WF-003-014-A.jpg,1600,dash,O,None,1502,9,1,19053.299999952316,341168.7000000477,7004,ATS,A,5
1,prac,1,C,haborder.png,0,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),364213.60000002384,CFD-BF-039-039-A.jpg,1700,solid,O,None,1502,8,1,23044.899999976158,341168.7000000477,7004,ATS,A,6
1,prac,1,C,mfborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),368204.5,CFD-WM-013-015-A.jpg,1700,solid,O,None,1502,6,1,27035.799999952316,341168.7000000477,7004,ATS,A,7
1,prac,1,C,haborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),371477.3000000715,CFD-WM-004-005-HC.jpg,1000,dash,O,None,1502,11,1,30308.600000023842,341168.7000000477,7004,ATS,A,8
2,prac,1,C,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),374834.10000002384,CFD-WF-019-015-A.jpg,1500,solid,O,z,1076,2,1,33665.39999997616,341168.7000000477,7004,ATS,A,9
3,prac,1,C,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),377840.60000002384,CFD-BM-005-010-A.jpg,1200,dash,O,m,1021,5,1,36671.89999997616,341168.7000000477,7004,ATS,A,10
4,prac,1,C,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),381163.3000000715,CFD-WF-017-016-HC.jpg,1600,dash,O,z,949,1,1,39994.60000002384,341168.7000000477,7004,ATS,A,11
4,prac,1,C,haborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),384936.7000000477,CFD-BM-029-026-HC.jpg,1500,solid,O,None,1501,10,1,43768.0,341168.7000000477,7004,ATS,A,12
0,prac,2,C,haborder.png,0,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),393453.10000002384,CFD-BF-023-013-A.jpg,1900,dash,O,None,1517,7,1,52284.39999997616,341168.7000000477,7004,ATS,A,1
1,prac,2,C,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),396944.5,CFD-WF-019-015-A.jpg,1500,solid,O,z,1212,2,1,55775.799999952316,341168.7000000477,7004,ATS,A,2
1,prac,2,C,haborder.png,0,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),400917.7000000477,CFD-BF-039-039-A.jpg,1700,solid,O,None,1503,8,1,59749.0,341168.7000000477,7004,ATS,A,3
2,prac,2,C,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),404508.5,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1416,12,1,63339.799999952316,341168.7000000477,7004,ATS,A,4
3,prac,2,C,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),408132.40000009537,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1242,1,1,66963.70000004768,341168.7000000477,7004,ATS,A,5
4,prac,2,C,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),411656.0,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1238,10,1,70487.29999995232,341168.7000000477,7004,ATS,A,6
5,prac,2,C,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),415112.7000000477,CFD-BM-005-010-A.jpg,1200,dash,O,m,1478,5,1,73944.0,341168.7000000477,7004,ATS,A,7
6,prac,2,C,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),417617.2000000477,CFD-BF-028-020-HC.jpg,1000,dash,O,z,727,3,1,76448.5,341168.7000000477,7004,ATS,A,8
7,prac,2,C,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),421859.40000009537,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1467,4,1,80690.70000004768,341168.7000000477,7004,ATS,A,9
7,prac,2,C,haborder.png,0,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),425749.8000000715,CFD-WF-003-014-A.jpg,1600,dash,O,None,1503,9,1,84581.10000002384,341168.7000000477,7004,ATS,A,10
7,prac,2,C,mfborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),429741.2000000477,CFD-WM-013-015-A.jpg,1700,solid,O,None,1502,6,1,88572.5,341168.7000000477,7004,ATS,A,11
8,prac,2,C,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),432880.7000000477,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1354,11,1,91712.0,341168.7000000477,7004,ATS,A,12
1,test,1,C,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),466028.3000000715,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1142,1,1,2871.3000000715256,463157.0,7004,ATS,A,1
1,test,1,C,haborder.png,0,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),468950.7000000477,CFD-WM-013-015-A.jpg,1400,solid,O,None,1502,7,1,5793.700000047684,463157.0,7004,ATS,A,2
1,test,1,C,haborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),472073.2000000477,CFD-BF-028-020-HC.jpg,1600,solid,O,None,1501,10,1,8916.200000047684,463157.0,7004,ATS,A,3
2,test,1,C,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),474711.90000009537,CFD-WF-003-014-A.jpg,1500,dash,O,z,1112,3,1,11554.900000095367,463157.0,7004,ATS,A,4
3,test,1,C,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),477333.5,CFD-BF-023-013-A.jpg,1600,dash,O,z,990,2,1,14176.5,463157.0,7004,ATS,A,5
4,test,1,C,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),479554.90000009537,CFD-BM-029-026-HC.jpg,1200,dash,O,m,992,6,1,16397.900000095367,463157.0,7004,ATS,A,6
5,test,1,C,mfborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),482193.3000000715,CFD-BF-010-005-HC.jpg,1700,dash,O,z,903,1,1,19036.300000071526,463157.0,7004,ATS,A,7
6,test,1,C,haborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),485132.8000000715,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1417,11,1,21975.800000071526,463157.0,7004,ATS,A,8
6,test,1,C,mfborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),487654.90000009537,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1501,4,1,24497.900000095367,463157.0,7004,ATS,A,9
6,test,1,C,haborder.png,0,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),491076.10000002384,CFD-BM-005-010-A.jpg,1900,solid,O,None,1502,8,1,27919.100000023842,463157.0,7004,ATS,A,10
7,test,1,C,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),493631.60000002384,CFD-WM-013-015-A.jpg,1400,solid,O,z,1119,7,1,30474.600000023842,463157.0,7004,ATS,A,11
8,test,1,C,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),496787.7000000477,CFD-BM-010-019-A.jpg,1700,solid,O,z,1433,9,1,33630.700000047684,463157.0,7004,ATS,A,12
8,test,1,C,mfborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),500311.60000002384,CFD-WM-019-013-A.jpg,2000,dash,O,None,1503,5,1,37154.60000002384,463157.0,7004,ATS,A,13
9,test,1,C,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),502064.8000000715,CFD-WM-006-013-HC.jpg,1000,dash,O,m,718,4,1,38907.800000071526,463157.0,7004,ATS,A,14
10,test,1,C,mfborder.png,1,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),505189.10000002384,CFD-WM-019-013-A.jpg,2000,dash,O,m,1100,5,1,42032.10000002384,463157.0,7004,ATS,A,15
10,test,1,C,haborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),507709.2000000477,CFD-WF-017-016-HC.jpg,1000,solid,O,None,1502,12,1,44552.200000047684,463157.0,7004,ATS,A,16
10,test,1,C,haborder.png,0,m,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),510831.5,CFD-BF-028-020-HC.jpg,1600,solid,O,None,1502,10,1,47674.5,463157.0,7004,ATS,A,17
11,test,1,C,haborder.png,1,z,Wed Sep 04 2024 14:21:00 GMT-0500 (Central Daylight Time),513904.3000000715,CFD-BM-010-019-A.jpg,1700,solid,O,z,1335,9,1,50747.300000071526,463157.0,7004,ATS,A,18
